hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.07
7,-0.07
8,-0.12
9,-0.16
10,-0.19
11,-0.19
12,-0.05
13,-0.09
14,-0.09
15,-0.09
16,-0.09
17,-0.16
18,-0.18
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
