date,price,last_update
2026-04-01,2.049,2026-04-01T12:00:00+02:00
2026-04-02,2.049,2026-04-02T12:00:00+02:00
2026-04-03,2.149,2026-04-03T12:03:51+02:00
2026-04-04,2.269,2026-04-04T12:03:49+02:00
2026-04-05,2.159,2026-04-05T12:00:00+02:00
2026-04-06,2.269,2026-04-06T12:04:58+02:00
2026-04-07,2.269,2026-04-07T12:03:16+02:00
2026-04-08,2.139,2026-04-08T12:00:00+02:00
2026-04-09,2.139,2026-04-09T12:01:58+02:00
2026-04-10,2.059,2026-04-10T12:02:20+02:00
2026-04-11,2.079,2026-04-11T12:03:19+02:00
2026-04-12,2.039,2026-04-11T19:43:38+02:00
2026-04-13,2.079,2026-04-13T12:04:19+02:00
