hour,price
0,0.04
1,0.04
2,0.04
3,0.04
4,0.04
5,-0.02
6,-0.04
7,-0.07
8,-0.1
9,-0.1
10,-0.1
11,-0.1
12,0.14
13,0.17
14,0.16
15,0.15
16,0.05
17,-0.03
18,-0.04
19,-0.04
20,-0.04
21,-0.04
22,-0.04
23,-0.04
