date,price,last_update
2026-04-01,2.739,2026-04-01T12:07:36+02:00
2026-04-02,2.839,2026-04-02T12:06:54+02:00
2026-04-03,2.769,2026-04-03T12:11:02+02:00
2026-04-04,2.769,2026-04-04T12:09:58+02:00
2026-04-05,2.789,2026-04-05T12:10:51+02:00
2026-04-06,2.789,2026-04-06T12:00:00+02:00
2026-04-07,2.789,2026-04-07T12:10:22+02:00
2026-04-08,2.789,2026-04-07T19:28:54+02:00
2026-04-09,2.769,2026-04-08T17:29:23+02:00
2026-04-10,2.719,2026-04-09T16:22:37+02:00
2026-04-11,2.619,2026-04-10T19:27:55+02:00
2026-04-12,2.599,2026-04-11T19:28:20+02:00
2026-04-14,2.669,2026-04-13T14:31:33+02:00
