date,price,last_update
2026-04-01,2.389,2026-04-01T12:07:36+02:00
2026-04-02,2.389,2026-04-02T12:08:56+02:00
2026-04-03,2.559,2026-04-03T12:06:55+02:00
2026-04-04,2.489,2026-04-04T12:06:56+02:00
2026-04-05,2.479,2026-04-05T12:07:49+02:00
2026-04-06,2.479,2026-04-06T12:08:00+02:00
2026-04-07,2.479,2026-04-07T12:08:20+02:00
2026-04-08,2.449,2026-04-08T12:09:20+02:00
2026-04-09,2.419,2026-04-09T10:34:25+02:00
2026-04-10,2.389,2026-04-10T08:02:45+02:00
2026-04-11,2.339,2026-04-11T12:02:18+02:00
2026-04-12,2.339,2026-04-11T17:33:25+02:00
2026-04-13,2.339,2026-04-13T08:03:42+02:00
2026-04-14,2.399,2026-04-14T12:01:33+02:00
2026-04-15,2.359,2026-04-15T12:02:30+02:00
2026-04-16,2.299,2026-04-16T12:01:22+02:00
