date,price,last_update
2026-04-01,2.329,2026-04-01T12:00:00+02:00
2026-04-02,2.399,2026-04-02T12:09:58+02:00
2026-04-03,2.359,2026-04-03T12:00:00+02:00
2026-04-04,2.359,2026-04-04T12:00:00+02:00
2026-04-05,2.359,2026-04-05T12:00:00+02:00
2026-04-06,2.359,2026-04-06T12:00:00+02:00
2026-04-09,2.379,2026-04-09T12:07:09+02:00
2026-04-10,2.309,2026-04-09T14:50:02+02:00
2026-04-11,2.249,2026-04-11T11:04:26+02:00
2026-04-12,2.249,2026-04-11T11:04:26+02:00
2026-04-14,2.219,2026-04-13T16:49:01+02:00
2026-04-16,2.139,2026-04-15T15:55:19+02:00
2026-04-20,2.169,2026-04-20T12:03:51+02:00
2026-04-21,2.119,2026-04-21T12:05:24+02:00
2026-04-22,2.049,2026-04-21T14:40:53+02:00
