date,price,last_update
2026-04-01,2.134,2026-04-01T12:00:00+02:00
2026-04-02,2.284,2026-04-02T12:00:41+02:00
2026-04-03,2.344,2026-04-03T12:07:56+02:00
2026-04-04,2.384,2026-04-04T12:06:56+02:00
2026-04-05,2.394,2026-04-05T12:07:49+02:00
2026-04-06,2.384,2026-04-06T12:06:59+02:00
2026-04-07,2.374,2026-04-07T12:08:20+02:00
2026-04-08,2.364,2026-04-08T12:07:18+02:00
2026-04-09,2.294,2026-04-09T12:07:09+02:00
2026-04-10,2.314,2026-04-10T12:13:29+02:00
2026-04-11,2.294,2026-04-11T12:13:29+02:00
2026-04-12,2.144,2026-04-12T10:30:45+02:00
2026-04-13,2.294,2026-04-13T12:13:30+02:00
2026-04-14,2.294,2026-04-14T12:14:51+02:00
2026-04-15,2.274,2026-04-15T12:13:43+02:00
2026-04-16,2.234,2026-04-16T12:08:30+02:00
2026-04-17,2.224,2026-04-17T12:13:17+02:00
2026-04-18,2.224,2026-04-18T12:11:56+02:00
2026-04-19,2.074,2026-04-18T18:31:51+02:00
2026-04-20,2.214,2026-04-20T12:14:01+02:00
2026-04-21,2.204,2026-04-21T12:07:26+02:00
2026-04-22,2.224,2026-04-22T12:07:35+02:00
2026-04-23,2.254,2026-04-23T12:08:42+02:00
2026-04-24,2.264,2026-04-24T12:12:52+02:00
2026-04-25,2.274,2026-04-25T12:08:23+02:00
