"hour","price"
"00",-0.1
"01",-0.1
"02",-0.1
"03",-0.1
"04",-0.1
"05",-0.04
"06",-0.02
"07",0.04
"08",0.06
"09",0.03
"10",0.06
"11",0.04
"12",0.02
"13",0.04
"14",0.03
"15",0.01
"16",0.04
"17",0.06
"18",0.03
"19",0.03
"20",0.02
"21",0.02
"22",0.02
"23",0.02
