date,price,last_update
2026-04-01,1.999,2026-04-01T12:00:00+02:00
2026-04-02,2.149,2026-04-02T12:04:53+02:00
2026-04-03,2.109,2026-04-03T12:03:51+02:00
2026-04-04,2.109,2026-04-04T12:00:00+02:00
2026-04-05,2.109,2026-04-05T12:00:00+02:00
2026-04-06,2.109,2026-04-06T12:00:00+02:00
2026-04-08,2.119,2026-04-07T12:36:48+02:00
2026-04-09,2.079,2026-04-09T10:33:24+02:00
2026-04-10,2.079,2026-04-10T11:37:54+02:00
2026-04-11,2.069,2026-04-11T10:24:48+02:00
2026-04-12,2.069,2026-04-11T10:24:48+02:00
2026-04-13,2.069,2026-04-13T08:33:14+02:00
