date,price,last_update
2026-04-01,2.038,2026-04-01T12:04:33+02:00
2026-04-02,2.098,2026-04-02T12:03:51+02:00
2026-04-03,2.158,2026-04-03T12:03:51+02:00
2026-04-04,2.178,2026-04-04T12:03:49+02:00
2026-04-05,2.228,2026-04-05T12:03:45+02:00
2026-04-06,2.238,2026-04-06T12:01:56+02:00
2026-04-07,2.218,2026-04-07T12:02:15+02:00
2026-04-08,2.208,2026-04-08T12:03:10+02:00
2026-04-09,2.188,2026-04-09T12:01:58+02:00
2026-04-10,2.158,2026-04-10T12:02:20+02:00
2026-04-11,2.268,2026-04-11T12:03:19+02:00
2026-04-12,2.298,2026-04-12T12:02:20+02:00
2026-04-13,2.258,2026-04-13T12:03:17+02:00
2026-04-14,2.298,2026-04-14T12:01:33+02:00
