"hour","price"
-1,0
0,0
1,0
2,0
3,0
4,0.02
5,0.06
6,0.06
7,0.04
8,0.01
9,0
10,0.02
11,-0.01
12,-0.01
13,0
14,-0.02
15,-0.02
16,-0.01
17,-0.03
18,-0.04
19,-0.04
20,-0.06
21,0
22,0
