date,price,last_update
2026-04-01,2.359,2026-04-01T12:03:32+02:00
2026-04-02,2.369,2026-04-02T12:02:48+02:00
2026-04-03,2.339,2026-04-03T12:00:00+02:00
2026-04-04,2.339,2026-04-04T12:00:00+02:00
2026-04-05,2.439,2026-04-05T12:01:43+02:00
2026-04-06,2.479,2026-04-06T12:01:56+02:00
2026-04-07,2.419,2026-04-07T12:00:00+02:00
2026-04-08,2.469,2026-04-08T12:03:10+02:00
2026-04-09,2.379,2026-04-09T09:56:46+02:00
2026-04-10,2.369,2026-04-10T12:02:20+02:00
2026-04-11,2.359,2026-04-11T12:03:19+02:00
2026-04-12,2.339,2026-04-12T12:02:20+02:00
2026-04-13,2.359,2026-04-13T12:03:17+02:00
