date,price,last_update
2026-04-01,2.140,2026-04-01T12:00:00+02:00
2026-04-02,2.140,2026-04-02T12:00:00+02:00
2026-04-06,2.140,2026-04-06T12:00:00+02:00
2026-04-08,2.180,2026-04-07T12:03:16+02:00
2026-04-10,2.180,2026-04-10T08:41:31+02:00
2026-04-11,2.180,2026-04-10T08:41:31+02:00
2026-04-16,2.090,2026-04-16T11:32:46+02:00
2026-04-17,2.090,2026-04-16T11:32:46+02:00
2026-04-19,2.090,2026-04-18T13:07:47+02:00
2026-04-28,2.090,2026-04-28T09:13:26+02:00
2026-04-29,2.090,2026-04-28T09:13:26+02:00
2026-05-05,2.010,2026-05-05T09:54:07+02:00
2026-05-06,2.010,2026-05-05T09:54:07+02:00
2026-05-12,2.010,2026-05-12T09:59:43+02:00
2026-05-13,2.010,2026-05-12T09:59:43+02:00
2026-05-18,1.980,2026-05-18T10:11:42+02:00
2026-05-19,1.980,2026-05-18T10:11:42+02:00
2026-05-27,2.010,2026-05-27T11:06:50+02:00
2026-05-28,2.010,2026-05-27T11:06:50+02:00
