"hour","price"
0,0.03
1,0.03
2,0.03
3,0.03
4,0.03
5,0.03
6,0.07
7,0.13
8,0.05
9,-0.03
10,0.02
11,0.01
12,-0.04
13,0
14,-0.02
15,-0.05
16,-0.02
17,-0.03
18,-0.06
19,-0.04
20,-0.07
21,-0.07
22,-0.01
23,0.01
