date,price,last_update
2026-04-01,2.019,2026-04-01T12:05:33+02:00
2026-04-02,2.059,2026-04-02T12:09:58+02:00
2026-04-03,2.149,2026-04-03T12:13:07+02:00
2026-04-04,2.159,2026-04-04T14:16:17+02:00
2026-04-05,2.229,2026-04-05T12:10:51+02:00
2026-04-06,2.229,2026-04-06T12:06:59+02:00
2026-04-07,2.189,2026-04-07T12:11:23+02:00
2026-04-08,2.159,2026-04-08T12:12:25+02:00
2026-04-09,1.979,2026-04-09T08:46:23+02:00
2026-04-10,2.089,2026-04-10T12:12:29+02:00
2026-04-11,1.989,2026-04-11T09:37:02+02:00
2026-04-12,2.079,2026-04-12T12:03:22+02:00
2026-04-13,2.079,2026-04-13T12:08:24+02:00
2026-04-14,2.079,2026-04-14T12:10:45+02:00
2026-04-15,2.109,2026-04-15T12:13:43+02:00
2026-04-16,2.079,2026-04-16T12:09:30+02:00
2026-04-17,2.099,2026-04-17T12:07:10+02:00
2026-04-18,2.079,2026-04-18T12:09:55+02:00
2026-04-19,2.079,2026-04-19T12:11:58+02:00
2026-04-20,2.079,2026-04-20T12:06:54+02:00
2026-04-21,2.079,2026-04-21T12:02:22+02:00
2026-04-22,2.079,2026-04-22T12:13:39+02:00
2026-04-23,1.999,2026-04-23T10:48:17+02:00
2026-04-24,2.109,2026-04-24T12:12:52+02:00
2026-04-25,2.119,2026-04-25T12:09:23+02:00
2026-04-26,2.119,2026-04-26T12:12:06+02:00
