date,price,last_update
2026-04-02,2.099,2026-04-02T12:04:53+02:00
2026-04-03,2.099,2026-04-03T12:00:00+02:00
2026-04-04,2.169,2026-04-04T12:04:54+02:00
2026-04-05,2.169,2026-04-05T12:00:00+02:00
2026-04-06,2.169,2026-04-06T12:00:00+02:00
2026-04-07,2.169,2026-04-07T12:00:00+02:00
2026-04-08,2.149,2026-04-08T12:05:15+02:00
2026-04-09,2.099,2026-04-09T08:40:18+02:00
2026-04-10,2.099,2026-04-10T08:15:57+02:00
2026-04-11,2.069,2026-04-10T17:25:52+02:00
2026-04-12,2.049,2026-04-12T10:29:44+02:00
2026-04-13,2.049,2026-04-12T10:29:44+02:00
2026-04-15,2.069,2026-04-14T12:31:16+02:00
2026-04-16,2.049,2026-04-16T10:00:48+02:00
2026-04-17,2.049,2026-04-16T10:00:48+02:00
2026-04-18,2.049,2026-04-18T10:26:21+02:00
2026-04-19,2.049,2026-04-18T10:26:21+02:00
2026-04-21,2.059,2026-04-20T16:29:22+02:00
2026-04-22,2.059,2026-04-22T10:00:40+02:00
2026-04-23,2.049,2026-04-23T12:05:40+02:00
2026-04-24,2.139,2026-04-24T12:05:45+02:00
2026-04-25,2.079,2026-04-25T12:05:20+02:00
2026-04-26,2.059,2026-04-25T17:34:56+02:00
2026-05-02,2.019,2026-05-02T08:14:54+02:00
2026-05-03,2.019,2026-05-02T08:14:54+02:00
2026-05-06,2.049,2026-05-05T12:05:50+02:00
2026-05-07,2.019,2026-05-07T08:51:16+02:00
2026-05-08,2.019,2026-05-07T08:51:16+02:00
2026-05-09,1.999,2026-05-08T15:41:07+02:00
2026-05-10,1.949,2026-05-09T12:20:13+02:00
2026-05-15,1.959,2026-05-14T12:05:07+02:00
2026-05-21,1.939,2026-05-21T10:10:49+02:00
2026-05-22,1.939,2026-05-21T10:10:49+02:00
2026-05-24,1.929,2026-05-24T12:04:41+02:00
2026-05-25,1.929,2026-05-24T12:04:41+02:00
2026-05-27,1.909,2026-05-26T16:20:24+02:00
2026-05-29,1.849,2026-05-28T14:50:46+02:00
2026-05-31,1.849,2026-05-31T08:45:19+02:00
2026-06-01,1.849,2026-05-31T08:45:19+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-10T06:50:30+02:00
2026-06-11,1.809,2026-06-11T08:29:51+02:00
2026-06-12,1.809,2026-06-11T08:29:51+02:00
2026-06-14,1.809,2026-06-14T04:11:45+02:00
2026-06-15,1.829,2026-06-15T12:04:52+02:00
2026-06-16,1.789,2026-06-15T16:50:08+02:00
2026-06-17,1.789,2026-06-16T13:37:13+02:00
2026-06-18,1.779,2026-06-17T13:15:18+02:00
2026-06-19,1.759,2026-06-19T09:35:25+02:00
2026-06-20,1.759,2026-06-19T09:35:25+02:00
2026-06-24,1.729,2026-06-23T13:39:45+02:00
2026-06-26,1.749,2026-06-25T12:05:21+02:00
2026-06-28,1.779,2026-06-27T12:04:32+02:00
2026-06-29,1.809,2026-06-29T12:04:52+02:00
2026-06-30,1.849,2026-06-30T12:05:39+02:00
2026-07-01,1.959,2026-07-01T12:05:10+02:00
2026-07-02,1.979,2026-07-02T12:05:31+02:00
2026-07-03,1.979,2026-07-02T12:05:31+02:00
2026-07-04,1.959,2026-07-04T09:50:09+02:00
2026-07-05,1.959,2026-07-04T09:50:09+02:00
2026-07-09,1.979,2026-07-09T12:05:37+02:00
2026-07-10,1.979,2026-07-09T12:05:37+02:00
2026-07-12,2.009,2026-07-12T12:05:21+02:00
2026-07-13,2.009,2026-07-12T12:05:21+02:00
2026-07-15,2.049,2026-07-14T12:05:20+02:00
2026-07-17,2.059,2026-07-16T12:05:02+02:00
2026-07-18,2.069,2026-07-17T13:19:58+02:00
2026-07-20,2.089,2026-07-20T12:05:38+02:00
2026-07-21,2.089,2026-07-21T12:04:57+02:00
2026-07-22,2.089,2026-07-21T12:04:57+02:00
2026-07-23,2.089,2026-07-23T12:05:27+02:00
2026-07-24,2.089,2026-07-24T11:44:50+02:00
2026-07-25,2.099,2026-07-25T12:07:00+02:00
2026-07-26,2.099,2026-07-26T07:33:20+02:00
2026-07-27,2.099,2026-07-27T12:04:54+02:00
2026-07-28,2.099,2026-07-28T11:45:53+02:00
2026-07-29,2.059,2026-07-29T07:10:56+02:00
2026-07-30,2.099,2026-07-30T12:07:41+02:00
2026-07-31,2.119,2026-07-31T12:02:29+02:00
2026-08-01,2.119,2026-08-01T12:07:27+02:00
2026-08-02,2.119,2026-08-01T12:07:27+02:00
2026-08-03,2.119,2026-08-03T12:01:52+02:00
