hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.11
7,-0.15
8,-0.15
9,-0.16
10,-0.16
11,-0.16
12,-0.03
13,-0.04
14,-0.06
15,-0.1
16,-0.13
17,-0.16
18,-0.19
19,-0.2
20,-0.2
21,-0.21
22,-0.21
23,-0.21
