hour,price
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,-0.07
7,-0.08
8,-0.1
9,-0.11
10,-0.12
11,-0.12
12,0.08
13,0.11
14,0.11
15,0.11
16,0.11
17,0.1
18,0.1
19,0.1
20,0.1
21,0.09
22,0.09
23,0.09
