date,price,last_update
2026-04-03,2.109,2026-04-03T12:00:00+02:00
2026-04-04,2.139,2026-04-04T12:06:56+02:00
2026-04-05,2.139,2026-04-05T12:00:00+02:00
2026-04-06,2.139,2026-04-06T12:00:00+02:00
2026-04-07,2.139,2026-04-07T12:00:00+02:00
2026-04-09,2.189,2026-04-08T12:07:18+02:00
2026-04-10,2.139,2026-04-09T13:41:53+02:00
2026-04-11,2.119,2026-04-10T12:01:19+02:00
2026-04-13,2.089,2026-04-13T09:21:08+02:00
2026-04-14,2.089,2026-04-13T09:21:08+02:00
2026-04-15,2.069,2026-04-15T10:07:16+02:00
2026-04-16,2.069,2026-04-15T10:07:16+02:00
2026-04-17,2.039,2026-04-16T17:51:59+02:00
2026-04-19,2.139,2026-04-18T12:41:26+02:00
2026-04-20,2.079,2026-04-20T09:45:26+02:00
2026-04-21,2.079,2026-04-20T09:45:26+02:00
2026-04-23,2.079,2026-04-23T09:11:48+02:00
2026-04-24,2.079,2026-04-23T09:11:48+02:00
2026-05-01,2.089,2026-04-30T12:42:06+02:00
2026-05-02,1.899,2026-05-02T09:26:38+02:00
