"hour","price"
"00",0.05
"01",0.05
"02",0.05
"03",0.05
"04",0.05
"05",0.1
"06",0.1
"07",0.06
"08",-0.06
"09",-0.06
"10",0.01
"11",0
"12",-0.02
"13",0.01
"14",-0.01
"15",-0.05
"16",-0.03
"17",-0.06
"18",-0.07
"19",-0.04
"20",-0.07
"21",-0.08
"22",0
"23",0
