hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.26
8,-0.29
9,-0.3
10,-0.3
11,-0.31
12,-0.03
13,-0.11
14,-0.29
15,-0.29
16,-0.29
17,-0.29
18,-0.29
19,-0.29
20,-0.3
21,-0.3
22,-0.3
23,-0.3
