hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.31
6,-0.33
7,-0.36
8,-0.36
9,-0.36
10,-0.36
11,-0.36
12,-0.01
13,-0.06
14,-0.08
15,-0.11
16,-0.14
17,-0.16
18,-0.17
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
