hour,price
0,-0.37
1,-0.37
2,-0.37
3,-0.37
4,-0.37
5,-0.37
6,-0.37
7,-0.38
8,-0.39
9,-0.4
10,-0.4
11,-0.41
12,-0.05
13,-0.23
14,-0.25
15,-0.27
16,-0.3
17,-0.31
18,-0.32
19,-0.33
20,-0.33
21,-0.33
22,-0.33
23,-0.33
