hour,price
0,-0.23
1,-0.23
2,-0.23
3,-0.23
4,-0.23
5,-0.23
6,-0.23
7,-0.23
8,-0.23
9,-0.25
10,-0.27
11,-0.27
12,-0.02
13,-0.04
14,-0.08
15,-0.1
16,-0.12
17,-0.14
18,-0.15
19,-0.19
20,-0.23
21,-0.25
22,-0.26
23,-0.26
