hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.14
7,-0.16
8,-0.18
9,-0.18
10,-0.19
11,-0.2
12,-0.01
13,-0.1
14,-0.1
15,-0.1
16,-0.1
17,-0.1
18,-0.12
19,-0.12
20,-0.12
21,-0.12
22,-0.13
23,-0.13
