hour,price
0,-0.05
1,-0.05
2,-0.05
3,0.02
4,0.13
5,0.14
6,0.14
7,0.13
8,0.11
9,0.0
10,-0.0
11,-0.02
12,-0.05
13,-0.02
14,-0.04
15,-0.02
16,-0.05
17,-0.04
18,-0.05
19,-0.04
20,-0.05
21,-0.04
22,-0.06
23,-0.06
