"hour","price"
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,0.02
6,0.12
7,0.12
8,0.11
9,0.08
10,0.11
11,0.05
12,0.02
13,0.06
14,0.02
15,0
16,-0.01
17,-0.04
18,-0.05
19,-0.04
20,-0.05
21,-0.06
22,-0.07
23,-0.07
