date,price,last_update
2026-04-01,2.499,2026-04-01T12:07:36+02:00
2026-04-02,2.459,2026-04-02T12:03:51+02:00
2026-04-03,2.619,2026-04-03T12:03:51+02:00
2026-04-04,2.649,2026-04-04T12:02:49+02:00
2026-04-05,2.699,2026-04-05T12:04:45+02:00
2026-04-06,2.719,2026-04-06T12:06:59+02:00
2026-04-07,2.719,2026-04-07T12:07:20+02:00
2026-04-08,2.659,2026-04-08T12:05:15+02:00
2026-04-09,2.599,2026-04-09T12:07:09+02:00
2026-04-10,2.559,2026-04-10T12:07:24+02:00
2026-04-11,2.319,2026-04-11T08:08:43+02:00
2026-04-12,2.319,2026-04-11T12:32:47+02:00
2026-04-14,2.519,2026-04-14T12:04:37+02:00
2026-04-15,2.499,2026-04-15T12:04:33+02:00
2026-04-16,2.439,2026-04-16T12:07:29+02:00
2026-04-17,2.429,2026-04-17T12:05:07+02:00
2026-04-18,2.369,2026-04-18T12:07:53+02:00
2026-04-19,2.359,2026-04-19T12:03:52+02:00
2026-04-20,2.359,2026-04-20T12:05:53+02:00
