date,price,last_update
2026-04-01,2.239,2026-03-31T23:01:57+02:00
2026-04-02,2.169,2026-04-01T17:29:10+02:00
2026-04-03,2.189,2026-04-02T18:27:43+02:00
2026-04-04,2.209,2026-04-04T06:59:34+02:00
2026-04-05,2.209,2026-04-05T10:26:33+02:00
