date,price,last_update
2026-04-01,2.239,2026-04-01T13:59:40+02:00
2026-04-02,2.239,2026-04-02T12:00:00+02:00
2026-04-03,2.279,2026-04-03T12:11:02+02:00
2026-04-04,2.279,2026-04-04T12:00:00+02:00
2026-04-05,2.279,2026-04-05T12:00:00+02:00
2026-04-06,2.279,2026-04-06T12:00:00+02:00
2026-04-08,2.399,2026-04-08T12:00:00+02:00
2026-04-09,2.369,2026-04-09T06:22:50+02:00
2026-04-10,2.319,2026-04-10T06:33:02+02:00
2026-04-11,2.269,2026-04-10T20:03:29+02:00
2026-04-15,2.289,2026-04-14T12:20:57+02:00
2026-04-17,2.239,2026-04-16T16:30:40+02:00
2026-04-18,2.199,2026-04-17T15:47:25+02:00
2026-04-21,2.159,2026-04-20T16:10:58+02:00
2026-04-23,2.099,2026-04-22T20:37:32+02:00
2026-04-25,2.129,2026-04-24T12:04:44+02:00
2026-04-29,2.109,2026-04-29T07:06:41+02:00
2026-04-30,2.129,2026-04-30T12:07:37+02:00
2026-05-01,1.999,2026-05-01T10:33:48+02:00
2026-05-02,1.999,2026-05-01T10:33:48+02:00
2026-05-06,2.029,2026-05-05T12:03:48+02:00
2026-05-07,1.999,2026-05-06T14:16:23+02:00
2026-05-08,1.979,2026-05-08T09:23:43+02:00
2026-05-09,1.979,2026-05-08T09:23:43+02:00
2026-05-12,1.959,2026-05-11T17:50:52+02:00
2026-05-20,1.939,2026-05-19T17:42:06+02:00
2026-05-26,1.919,2026-05-26T08:33:54+02:00
2026-05-27,1.899,2026-05-27T07:13:06+02:00
2026-05-28,1.839,2026-05-28T10:02:11+02:00
2026-05-29,1.839,2026-05-28T10:02:11+02:00
2026-06-04,1.849,2026-06-03T15:57:47+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.829,2026-06-09T13:42:40+02:00
2026-06-11,1.829,2026-06-11T06:59:17+02:00
2026-06-12,1.799,2026-06-12T07:09:36+02:00
2026-06-13,1.799,2026-06-12T07:09:36+02:00
2026-06-14,1.799,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.769,2026-06-16T09:36:22+02:00
2026-06-17,1.769,2026-06-16T13:37:13+02:00
2026-06-18,1.739,2026-06-17T12:24:24+02:00
2026-06-20,1.709,2026-06-19T14:00:18+02:00
2026-06-23,1.689,2026-06-23T09:45:50+02:00
2026-06-24,1.689,2026-06-23T09:45:50+02:00
2026-06-27,1.699,2026-06-27T06:50:36+02:00
2026-06-28,1.699,2026-06-27T06:50:36+02:00
2026-06-29,1.699,2026-06-29T07:45:19+02:00
2026-06-30,1.859,2026-06-30T12:07:43+02:00
2026-07-01,1.859,2026-06-30T12:07:43+02:00
2026-07-03,1.899,2026-07-02T12:05:31+02:00
