date,price,last_update
2026-04-01,2.119,2026-04-01T10:17:31+02:00
2026-04-02,2.149,2026-04-02T11:15:13+02:00
2026-04-03,2.169,2026-04-03T09:56:56+02:00
2026-04-04,2.179,2026-04-04T08:20:24+02:00
2026-04-05,2.169,2026-04-05T08:45:18+02:00
