"hour","price"
0,0.03
1,0.03
2,0.03
3,0.03
4,0.03
5,0.04
6,0.1
7,0.11
8,0.07
9,0.03
10,0.03
11,0
12,0
13,0
14,-0.03
15,-0.03
16,-0.04
17,-0.06
18,-0.07
19,-0.05
20,-0.07
21,-0.08
22,-0.08
23,0.02
