hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.13
6,-0.14
7,-0.15
8,-0.17
9,-0.19
10,-0.2
11,-0.2
12,-0.03
13,0.0
14,-0.01
15,-0.07
16,-0.12
17,-0.17
18,-0.19
19,-0.19
20,-0.19
21,-0.19
22,-0.19
23,-0.19
