hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.15
7,-0.17
8,-0.19
9,-0.22
10,-0.23
11,-0.24
12,-0.02
13,-0.05
14,-0.05
15,-0.07
16,-0.11
17,-0.14
18,-0.17
19,-0.19
20,-0.22
21,-0.22
22,-0.22
23,-0.22
