date,price,last_update
2026-05-25,1.919,2026-05-25T12:03:31+02:00
2026-05-26,1.899,2026-05-26T12:08:33+02:00
2026-05-27,1.849,2026-05-27T12:10:50+02:00
2026-05-28,1.959,2026-05-28T12:02:57+02:00
2026-05-29,1.909,2026-05-29T12:04:06+02:00
2026-05-30,1.789,2026-05-29T17:24:32+02:00
2026-05-31,1.839,2026-05-31T12:12:20+02:00
2026-06-01,1.889,2026-06-01T12:03:38+02:00
2026-06-02,1.899,2026-06-02T12:02:45+02:00
2026-06-03,1.909,2026-06-03T12:03:51+02:00
2026-06-04,1.799,2026-06-03T19:14:49+02:00
2026-06-05,1.979,2026-06-05T12:02:22+02:00
2026-06-06,1.869,2026-06-06T12:05:52+02:00
2026-06-07,1.829,2026-06-07T12:02:55+02:00
2026-06-08,1.919,2026-06-08T12:08:51+02:00
2026-06-09,1.909,2026-06-09T12:01:58+02:00
2026-06-10,1.819,2026-06-10T12:03:18+02:00
2026-06-11,1.859,2026-06-11T12:03:08+02:00
2026-06-12,1.839,2026-06-12T12:03:23+02:00
2026-06-13,1.799,2026-06-13T12:03:45+02:00
2026-06-14,1.779,2026-06-14T12:02:16+02:00
2026-06-15,1.799,2026-06-15T12:03:51+02:00
2026-06-16,1.759,2026-06-16T12:03:47+02:00
2026-06-17,1.809,2026-06-17T12:03:58+02:00
2026-06-18,1.749,2026-06-18T12:02:28+02:00
2026-06-19,1.749,2026-06-19T12:01:59+02:00
2026-06-20,1.749,2026-06-20T12:02:53+02:00
2026-06-21,1.649,2026-06-21T09:37:22+02:00
2026-06-22,1.749,2026-06-22T12:03:17+02:00
2026-06-23,1.739,2026-06-23T12:09:58+02:00
2026-06-24,1.739,2026-06-24T12:02:36+02:00
2026-06-25,1.769,2026-06-25T12:10:25+02:00
2026-06-26,1.689,2026-06-26T11:07:56+02:00
2026-06-27,1.689,2026-06-27T09:50:33+02:00
2026-06-28,1.739,2026-06-28T12:01:38+02:00
2026-06-29,1.849,2026-06-29T12:01:49+02:00
2026-06-30,1.889,2026-06-30T12:02:31+02:00
