hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.27
7,-0.29
8,-0.29
9,-0.29
10,-0.3
11,-0.3
12,-0.01
13,-0.03
14,-0.03
15,-0.03
16,-0.05
17,-0.05
18,-0.05
19,-0.05
20,-0.17
21,-0.25
22,-0.25
23,-0.25
