hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.31
6,-0.31
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.02
13,-0.05
14,-0.08
15,-0.15
16,-0.2
17,-0.22
18,-0.24
19,-0.24
20,-0.24
21,-0.26
22,-0.29
23,-0.29
