date,price,last_update
2026-07-08,2.059,2026-07-08T12:01:59+02:00
2026-07-09,2.009,2026-07-09T12:02:34+02:00
2026-07-10,2.009,2026-07-09T12:02:34+02:00
2026-07-11,2.009,2026-07-10T17:58:53+02:00
2026-07-15,2.169,2026-07-15T12:03:37+02:00
2026-07-16,2.219,2026-07-16T12:01:59+02:00
2026-07-17,2.219,2026-07-17T12:04:50+02:00
2026-07-18,2.159,2026-07-17T17:42:26+02:00
2026-07-20,2.199,2026-07-20T12:04:37+02:00
2026-07-21,2.299,2026-07-21T12:02:55+02:00
2026-07-22,2.219,2026-07-22T12:03:14+02:00
2026-07-23,2.199,2026-07-23T12:03:26+02:00
2026-07-24,2.199,2026-07-23T12:03:26+02:00
2026-07-25,2.149,2026-07-25T09:32:57+02:00
2026-07-26,2.149,2026-07-26T07:33:20+02:00
2026-07-27,2.219,2026-07-27T12:03:54+02:00
2026-07-28,2.189,2026-07-28T12:03:12+02:00
2026-07-29,2.229,2026-07-29T12:01:59+02:00
2026-07-30,2.179,2026-07-30T12:04:37+02:00
2026-07-31,2.179,2026-07-31T12:03:30+02:00
2026-08-01,2.179,2026-07-31T12:03:30+02:00
2026-08-03,2.199,2026-08-03T12:06:57+02:00
2026-08-04,2.209,2026-08-04T12:03:49+02:00
2026-08-05,2.179,2026-08-05T12:03:04+02:00
2026-08-06,2.229,2026-08-06T12:04:24+02:00
2026-08-07,2.159,2026-08-07T12:02:29+02:00
