date,price,last_update
2026-04-01,2.299,2026-04-01T12:11:41+02:00
2026-04-02,2.219,2026-04-02T12:11:59+02:00
2026-04-03,2.289,2026-04-03T12:11:02+02:00
2026-04-04,2.289,2026-04-04T12:16:10+02:00
2026-04-05,2.239,2026-04-05T12:15:54+02:00
2026-04-06,2.239,2026-04-06T12:11:04+02:00
2026-04-07,2.239,2026-04-07T12:07:20+02:00
2026-04-08,2.169,2026-04-08T12:11:24+02:00
2026-04-09,2.289,2026-04-09T12:11:16+02:00
2026-04-10,2.149,2026-04-10T12:07:24+02:00
2026-04-11,2.149,2026-04-11T12:10:25+02:00
2026-04-12,2.149,2026-04-12T12:07:25+02:00
2026-04-13,2.149,2026-04-13T12:05:20+02:00
2026-04-14,2.189,2026-04-14T12:05:39+02:00
2026-04-15,2.189,2026-04-15T12:07:37+02:00
