"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.08
"05",-0.08
"06",-0.03
"07",0.04
"08",0.03
"09",0.02
"10",0.04
"11",0.06
"12",0.06
"13",0.08
"14",0.04
"15",0.02
"16",0.04
"17",0.05
"18",0.02
"19",0.02
"20",0.01
"21",-0.03
"22",-0.05
"23",-0.03
