hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.15
7,-0.16
8,-0.16
9,-0.16
10,-0.18
11,-0.18
12,-0.01
13,-0.03
14,-0.04
15,-0.05
16,-0.07
17,-0.09
18,-0.11
19,-0.12
20,-0.12
21,-0.13
22,-0.13
23,-0.13
