date,price,last_update
2026-04-01,2.159,2026-04-01T10:39:13+02:00
2026-04-02,2.169,2026-04-02T10:27:44+02:00
2026-04-03,2.179,2026-04-03T09:25:30+02:00
2026-04-04,2.239,2026-04-04T07:31:18+02:00
2026-04-05,2.239,2026-04-05T09:24:47+02:00
