hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.02
7,-0.03
8,-0.03
9,-0.03
10,-0.03
11,-0.03
12,-0.03
13,-0.14
14,-0.15
15,-0.16
16,-0.22
17,-0.28
18,-0.29
19,-0.3
20,-0.31
21,-0.31
22,-0.32
23,-0.32
