"hour","price"
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.06
5,0.06
6,0.15
7,0.16
8,0.13
9,0.12
10,0.09
11,0.05
12,0.04
13,0.05
14,0.01
15,0
16,-0.01
17,-0.05
18,-0.05
19,-0.08
20,-0.07
21,-0.09
22,-0.1
23,-0.08
