hour,price
0,-0.11
1,-0.11
2,-0.11
3,-0.11
4,-0.11
5,-0.14
6,-0.16
7,-0.16
8,-0.16
9,-0.16
10,-0.16
11,-0.16
12,-0.01
13,-0.11
14,-0.14
15,-0.14
16,-0.15
17,-0.16
18,-0.18
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
