date,price,last_update
2026-04-01,2.249,2026-04-01T12:08:37+02:00
2026-04-02,2.229,2026-04-02T12:08:56+02:00
2026-04-03,2.229,2026-04-03T12:07:56+02:00
2026-04-04,2.319,2026-04-04T12:07:57+02:00
2026-04-05,2.329,2026-04-05T12:07:49+02:00
2026-04-06,2.299,2026-04-06T12:08:00+02:00
2026-04-07,2.299,2026-04-07T12:08:20+02:00
2026-04-08,2.299,2026-04-08T12:05:15+02:00
2026-04-09,2.189,2026-04-09T12:08:10+02:00
2026-04-10,2.219,2026-04-10T12:05:22+02:00
2026-04-11,2.219,2026-04-11T12:08:23+02:00
2026-04-12,2.219,2026-04-12T12:05:23+02:00
2026-04-13,2.239,2026-04-13T12:05:20+02:00
2026-04-14,2.239,2026-04-14T12:05:39+02:00
2026-04-15,2.199,2026-04-15T12:04:33+02:00
2026-04-16,2.209,2026-04-16T12:08:30+02:00
2026-04-17,2.199,2026-04-17T12:05:07+02:00
2026-04-18,2.199,2026-04-18T12:04:51+02:00
2026-04-19,2.179,2026-04-19T12:04:53+02:00
