date,price,last_update
2026-04-01,2.299,2026-04-01T10:01:52+02:00
2026-04-02,2.289,2026-04-02T11:22:33+02:00
2026-04-03,2.349,2026-04-03T08:11:27+02:00
2026-04-04,2.409,2026-04-04T09:22:34+02:00
2026-04-05,2.409,2026-04-05T11:47:33+02:00
