date,price,last_update
2026-04-01,2.328,2026-04-01T12:23:06+02:00
2026-04-02,2.318,2026-04-02T12:15:06+02:00
2026-04-03,2.318,2026-04-03T12:11:02+02:00
2026-04-04,2.378,2026-04-04T12:11:04+02:00
2026-04-05,2.438,2026-04-05T12:10:51+02:00
2026-04-06,2.438,2026-04-06T12:11:04+02:00
2026-04-07,2.438,2026-04-07T12:11:23+02:00
2026-04-08,2.439,2026-04-08T12:11:24+02:00
2026-04-09,2.359,2026-04-09T12:11:16+02:00
2026-04-10,2.308,2026-04-10T12:11:28+02:00
2026-04-11,2.298,2026-04-11T12:10:25+02:00
2026-04-12,2.288,2026-04-12T12:11:29+02:00
2026-04-13,2.288,2026-04-13T12:10:26+02:00
2026-04-14,2.318,2026-04-14T12:10:45+02:00
2026-04-15,2.258,2026-04-15T12:10:39+02:00
2026-04-16,2.239,2026-04-16T12:09:30+02:00
2026-04-17,2.199,2026-04-17T12:11:15+02:00
2026-04-18,2.168,2026-04-18T12:10:56+02:00
2026-04-19,2.159,2026-04-19T12:10:57+02:00
2026-04-20,2.078,2026-04-20T09:38:18+02:00
2026-04-21,2.138,2026-04-21T12:10:28+02:00
2026-04-22,2.118,2026-04-22T12:11:38+02:00
2026-04-23,2.158,2026-04-23T12:10:43+02:00
2026-04-24,2.158,2026-04-24T12:10:50+02:00
2026-04-25,2.159,2026-04-25T12:11:25+02:00
2026-04-26,2.198,2026-04-26T12:11:06+02:00
2026-04-27,2.158,2026-04-27T12:14:56+02:00
2026-04-28,2.188,2026-04-28T12:11:10+02:00
2026-04-29,2.068,2026-04-29T10:44:18+02:00
2026-04-30,2.198,2026-04-30T12:11:39+02:00
2026-05-01,2.058,2026-05-01T12:11:44+02:00
2026-05-02,2.078,2026-05-02T12:12:04+02:00
2026-05-03,2.099,2026-05-03T12:08:44+02:00
2026-05-04,2.108,2026-05-04T12:13:14+02:00
2026-05-05,1.978,2026-05-05T10:26:55+02:00
2026-05-06,2.088,2026-05-06T12:08:51+02:00
2026-05-07,2.008,2026-05-07T12:08:10+02:00
2026-05-08,1.948,2026-05-08T12:08:35+02:00
2026-05-09,1.939,2026-05-09T12:07:59+02:00
