hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.13
7,-0.21
8,-0.23
9,-0.24
10,-0.24
11,-0.24
12,-0.02
13,-0.1
14,-0.11
15,-0.19
16,-0.2
17,-0.21
18,-0.23
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
