hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.32
8,-0.32
9,-0.33
10,-0.33
11,-0.33
12,-0.02
13,-0.02
14,-0.16
15,-0.24
16,-0.24
17,-0.25
18,-0.28
19,-0.31
20,-0.32
21,-0.32
22,-0.32
23,-0.32
