date,price,last_update
2026-04-01,2.050,2026-04-01T12:00:00+02:00
2026-04-02,2.100,2026-04-02T12:04:53+02:00
2026-04-03,2.070,2026-04-03T12:00:00+02:00
2026-04-04,2.140,2026-04-04T12:04:54+02:00
2026-04-05,2.140,2026-04-05T12:00:00+02:00
2026-04-06,2.140,2026-04-06T12:00:00+02:00
2026-04-07,2.170,2026-04-07T12:05:17+02:00
2026-04-08,2.170,2026-04-07T12:05:17+02:00
2026-04-09,2.130,2026-04-09T09:09:49+02:00
2026-04-10,2.110,2026-04-10T10:55:12+02:00
2026-04-11,2.110,2026-04-10T10:55:12+02:00
2026-04-15,2.090,2026-04-15T10:05:14+02:00
2026-04-16,2.070,2026-04-16T09:55:44+02:00
2026-04-17,2.070,2026-04-17T08:35:13+02:00
2026-04-18,2.070,2026-04-17T08:35:13+02:00
2026-04-19,2.070,2026-04-19T09:35:32+02:00
2026-04-20,2.070,2026-04-19T09:35:32+02:00
2026-04-22,2.070,2026-04-21T12:55:13+02:00
2026-04-24,2.090,2026-04-24T12:05:45+02:00
2026-04-25,2.110,2026-04-25T12:05:20+02:00
2026-04-26,2.090,2026-04-25T12:30:41+02:00
2026-04-29,2.090,2026-04-28T12:55:45+02:00
2026-04-30,2.070,2026-04-30T08:35:17+02:00
2026-05-02,1.990,2026-05-02T08:10:38+02:00
2026-05-03,1.990,2026-05-02T08:10:38+02:00
2026-05-06,2.010,2026-05-05T14:35:25+02:00
2026-05-07,1.980,2026-05-07T10:14:59+02:00
2026-05-08,1.950,2026-05-08T09:45:09+02:00
2026-05-09,1.940,2026-05-09T07:30:58+02:00
2026-05-10,1.940,2026-05-09T07:30:58+02:00
2026-05-13,1.940,2026-05-13T07:00:21+02:00
2026-05-14,1.940,2026-05-13T07:00:21+02:00
2026-05-16,1.940,2026-05-15T15:05:44+02:00
