"hour","price"
0,-0.01
1,0.03
2,0.03
3,0.03
4,0.04
5,0.04
6,0.05
7,0.1
8,0.07
9,0
10,-0.02
11,-0.03
12,-0.04
13,-0.03
14,-0.05
15,-0.05
16,-0.02
17,-0.04
18,-0.03
19,-0.03
20,-0.02
21,-0.03
22,0
23,0.01
