date,price,last_update
2026-04-01,2.409,2026-04-01T12:35:26+02:00
2026-04-02,2.289,2026-04-02T12:15:06+02:00
2026-04-03,2.349,2026-04-03T12:18:29+02:00
2026-04-04,2.349,2026-04-04T12:26:22+02:00
2026-04-05,2.349,2026-04-05T12:35:10+02:00
2026-04-06,2.349,2026-04-06T12:23:13+02:00
2026-04-07,2.279,2026-04-07T12:30:43+02:00
2026-04-08,2.279,2026-04-08T12:21:35+02:00
2026-04-09,2.229,2026-04-08T18:07:00+02:00
2026-04-10,2.229,2026-04-09T13:27:42+02:00
2026-04-11,2.229,2026-04-10T12:32:50+02:00
2026-04-15,2.229,2026-04-15T10:15:24+02:00
2026-04-16,2.209,2026-04-15T12:22:53+02:00
2026-04-17,2.209,2026-04-17T10:35:19+02:00
2026-04-18,2.219,2026-04-17T12:30:42+02:00
2026-04-21,2.199,2026-04-20T12:21:11+02:00
2026-04-23,2.199,2026-04-22T12:41:01+02:00
2026-04-25,2.229,2026-04-24T12:18:58+02:00
2026-04-26,2.239,2026-04-25T19:05:09+02:00
2026-04-27,2.239,2026-04-26T15:33:43+02:00
2026-04-28,2.239,2026-04-27T19:05:22+02:00
2026-04-29,2.239,2026-04-28T19:16:34+02:00
2026-04-30,2.239,2026-04-30T11:06:45+02:00
2026-05-01,2.069,2026-05-01T06:36:48+02:00
2026-05-02,2.069,2026-05-01T14:37:58+02:00
2026-05-03,2.099,2026-05-02T12:22:45+02:00
2026-05-06,2.159,2026-05-06T08:54:33+02:00
2026-05-07,2.119,2026-05-07T11:33:28+02:00
2026-05-08,2.089,2026-05-08T10:04:27+02:00
2026-05-09,2.119,2026-05-08T20:07:20+02:00
2026-05-10,2.109,2026-05-09T19:55:36+02:00
2026-05-11,2.089,2026-05-11T11:06:49+02:00
