hour,price
0,-0.28
1,-0.28
2,-0.28
3,-0.28
4,-0.28
5,-0.28
6,-0.28
7,-0.31
8,-0.33
9,-0.34
10,-0.35
11,-0.37
12,-0.02
13,-0.06
14,-0.16
15,-0.18
16,-0.19
17,-0.21
18,-0.24
19,-0.26
20,-0.28
21,-0.28
22,-0.28
23,-0.28
