"hour","price"
"00",0.04
"01",0.04
"02",0.04
"03",0.04
"04",0.04
"05",0.06
"06",0.06
"07",0.06
"08",0.04
"09",0
"10",0.01
"11",0
"12",-0.05
"13",-0.03
"14",-0.02
"15",-0.05
"16",-0.04
"17",-0.04
"18",-0.05
"19",-0.03
"20",-0.07
"21",-0.09
"22",-0.03
"23",0.04
