hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.28
5,-0.28
6,-0.28
7,-0.28
8,-0.28
9,-0.28
10,-0.28
11,-0.28
12,-0.03
13,-0.06
14,-0.09
15,-0.12
16,-0.15
17,-0.17
18,-0.2
19,-0.24
20,-0.27
21,-0.28
22,-0.28
23,-0.28
