date,price,last_update
2026-04-01,2.169,2026-04-01T12:05:33+02:00
2026-04-02,2.219,2026-04-02T12:03:51+02:00
2026-04-03,2.219,2026-04-03T12:04:54+02:00
2026-04-04,2.219,2026-04-04T12:04:54+02:00
2026-04-05,2.219,2026-04-05T12:04:45+02:00
2026-04-06,2.219,2026-04-06T12:04:58+02:00
2026-04-07,2.219,2026-04-07T12:03:16+02:00
2026-04-08,2.129,2026-04-08T10:13:22+02:00
2026-04-09,2.159,2026-04-09T12:05:03+02:00
2026-04-10,2.169,2026-04-10T12:05:22+02:00
2026-04-11,2.149,2026-04-11T12:04:20+02:00
2026-04-12,2.149,2026-04-12T12:05:23+02:00
2026-04-13,2.199,2026-04-13T12:04:19+02:00
2026-04-14,2.169,2026-04-14T12:05:39+02:00
2026-04-15,2.169,2026-04-15T12:04:33+02:00
2026-04-16,2.169,2026-04-16T12:04:25+02:00
2026-04-17,2.139,2026-04-17T12:07:10+02:00
2026-04-18,2.139,2026-04-18T12:03:50+02:00
2026-04-19,2.139,2026-04-19T12:04:53+02:00
2026-04-20,2.149,2026-04-20T12:05:53+02:00
2026-04-21,2.139,2026-04-21T12:03:23+02:00
2026-04-22,2.149,2026-04-22T12:03:31+02:00
2026-04-23,2.179,2026-04-23T12:07:41+02:00
