hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.08
8,-0.08
9,-0.08
10,-0.13
11,-0.13
12,-0.01
13,0.0
14,0.0
15,0.0
16,0.0
17,-0.01
18,-0.02
19,-0.04
20,-0.07
21,-0.1
22,-0.1
23,-0.1
