hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.25
7,-0.27
8,-0.29
9,-0.3
10,-0.3
11,-0.3
12,-0.03
13,-0.04
14,-0.04
15,-0.05
16,-0.06
17,-0.1
18,-0.14
19,-0.17
20,-0.21
21,-0.21
22,-0.21
23,-0.21
