date,price,last_update
2026-04-01,2.269,2026-04-01T12:00:00+02:00
2026-04-02,2.369,2026-04-02T12:06:54+02:00
2026-04-03,2.399,2026-04-03T13:09:56+02:00
2026-04-04,2.459,2026-04-04T12:24:17+02:00
2026-04-05,2.399,2026-04-05T12:00:00+02:00
2026-04-06,2.399,2026-04-06T12:00:00+02:00
2026-04-07,2.459,2026-04-07T12:17:30+02:00
2026-04-08,2.479,2026-04-08T12:21:35+02:00
2026-04-09,2.329,2026-04-09T11:34:28+02:00
2026-04-10,2.279,2026-04-10T11:00:18+02:00
2026-04-11,2.279,2026-04-11T11:33:51+02:00
2026-04-12,2.289,2026-04-11T13:13:24+02:00
2026-04-13,2.399,2026-04-13T12:13:30+02:00
2026-04-14,2.329,2026-04-14T12:14:51+02:00
2026-04-15,2.179,2026-04-15T11:45:12+02:00
2026-04-16,2.139,2026-04-15T21:49:51+02:00
2026-04-17,2.139,2026-04-17T11:05:52+02:00
2026-04-18,2.239,2026-04-18T12:14:59+02:00
2026-04-19,2.129,2026-04-18T16:09:41+02:00
2026-04-20,2.199,2026-04-20T12:10:58+02:00
2026-04-21,2.219,2026-04-21T12:11:29+02:00
2026-04-22,2.049,2026-04-21T21:35:29+02:00
2026-04-23,2.119,2026-04-22T17:49:51+02:00
2026-04-24,2.119,2026-04-24T10:22:18+02:00
2026-04-25,2.159,2026-04-24T21:48:33+02:00
2026-04-26,2.179,2026-04-25T15:59:31+02:00
2026-04-27,2.269,2026-04-27T12:13:56+02:00
2026-04-28,2.139,2026-04-27T16:52:19+02:00
2026-04-29,2.309,2026-04-29T12:12:39+02:00
2026-04-30,2.329,2026-04-30T12:13:41+02:00
2026-05-01,2.019,2026-05-01T11:04:24+02:00
2026-05-02,1.999,2026-05-02T11:10:52+02:00
2026-05-03,2.049,2026-05-02T15:45:56+02:00
2026-05-04,2.009,2026-05-04T08:04:53+02:00
2026-05-05,2.029,2026-05-04T18:59:54+02:00
2026-05-06,2.179,2026-05-06T12:12:54+02:00
