"hour","price"
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.01
7,0.04
8,0.04
9,0.04
10,0.05
11,0.07
12,0.04
13,0.04
14,0.03
15,0.02
16,0.03
17,0.03
18,-0.02
19,-0.01
20,-0.03
21,-0.03
22,-0.03
23,-0.03
