hour,price
0,0.08
1,0.08
2,0.08
3,0.08
4,0.08
5,0.11
6,0.11
7,0.11
8,0.09
9,0.11
10,0.09
11,0.04
12,0.08
13,0.07
14,0.08
15,0.06
16,-0.11
17,-0.17
18,-0.17
19,-0.17
20,-0.17
21,-0.18
22,-0.16
23,-0.16
