date,price,last_update
2026-04-01,2.104,2026-04-01T12:09:37+02:00
2026-04-02,2.104,2026-04-02T12:00:00+02:00
2026-04-03,2.104,2026-04-03T12:10:00+02:00
2026-04-04,2.104,2026-04-04T12:00:00+02:00
2026-04-05,2.104,2026-04-05T12:00:00+02:00
2026-04-06,2.104,2026-04-06T12:00:00+02:00
2026-04-08,2.134,2026-04-07T12:08:20+02:00
2026-04-09,2.084,2026-04-09T08:51:28+02:00
2026-04-10,2.084,2026-04-10T08:15:57+02:00
2026-04-11,2.084,2026-04-10T08:15:57+02:00
2026-04-14,2.144,2026-04-14T12:09:44+02:00
2026-04-15,2.144,2026-04-15T12:09:38+02:00
2026-04-16,2.154,2026-04-16T12:09:30+02:00
2026-04-17,2.084,2026-04-17T07:33:58+02:00
2026-04-18,2.074,2026-04-18T08:22:22+02:00
2026-04-19,2.074,2026-04-19T11:28:22+02:00
2026-04-20,2.074,2026-04-19T11:28:22+02:00
2026-04-21,2.124,2026-04-21T12:10:28+02:00
2026-04-22,2.074,2026-04-22T12:09:36+02:00
2026-04-23,2.044,2026-04-22T15:45:54+02:00
2026-04-29,2.054,2026-04-29T07:52:22+02:00
2026-04-30,2.054,2026-04-29T07:52:22+02:00
2026-05-01,1.994,2026-05-01T11:04:24+02:00
2026-05-02,1.994,2026-05-01T11:04:24+02:00
2026-05-04,1.994,2026-05-03T18:21:15+02:00
2026-05-06,1.994,2026-05-06T08:03:48+02:00
2026-05-07,1.994,2026-05-06T15:09:19+02:00
2026-05-08,2.054,2026-05-08T12:09:36+02:00
2026-05-09,1.934,2026-05-09T08:03:26+02:00
2026-05-10,1.934,2026-05-09T08:03:26+02:00
2026-05-12,1.944,2026-05-12T09:28:14+02:00
2026-05-13,1.944,2026-05-12T09:28:14+02:00
2026-05-19,1.964,2026-05-18T12:09:26+02:00
2026-05-21,1.954,2026-05-21T09:11:00+02:00
2026-05-22,1.944,2026-05-22T08:04:55+02:00
2026-05-23,1.944,2026-05-22T08:04:55+02:00
2026-05-26,1.944,2026-05-26T11:46:17+02:00
2026-05-27,1.944,2026-05-26T11:46:17+02:00
2026-05-28,1.934,2026-05-28T08:03:20+02:00
2026-05-29,1.914,2026-05-29T07:33:54+02:00
2026-05-30,1.914,2026-05-29T07:33:54+02:00
2026-06-02,1.914,2026-06-02T09:32:58+02:00
2026-06-03,1.894,2026-06-03T07:56:54+02:00
2026-06-04,1.894,2026-06-03T07:56:54+02:00
2026-06-08,1.894,2026-06-08T11:57:40+02:00
2026-06-09,1.884,2026-06-09T09:04:05+02:00
2026-06-10,1.884,2026-06-09T09:04:05+02:00
2026-06-11,1.854,2026-06-11T09:38:53+02:00
2026-06-12,1.854,2026-06-11T09:38:53+02:00
2026-06-14,1.854,2026-06-14T11:57:10+02:00
2026-06-15,1.854,2026-06-15T07:50:06+02:00
2026-06-16,1.854,2026-06-16T09:57:41+02:00
2026-06-17,1.824,2026-06-17T08:57:43+02:00
2026-06-18,1.824,2026-06-17T08:57:43+02:00
2026-06-19,1.824,2026-06-18T16:58:31+02:00
2026-06-21,1.824,2026-06-21T11:21:30+02:00
2026-06-22,1.824,2026-06-21T11:21:30+02:00
2026-06-29,1.864,2026-06-29T12:08:56+02:00
2026-06-30,1.864,2026-06-29T12:08:56+02:00
2026-07-02,2.014,2026-07-01T12:10:16+02:00
2026-07-06,2.084,2026-07-06T12:09:08+02:00
2026-07-07,2.004,2026-07-07T10:58:43+02:00
2026-07-08,2.004,2026-07-07T10:58:43+02:00
2026-07-10,2.034,2026-07-09T12:09:48+02:00
2026-07-14,2.044,2026-07-14T05:34:37+02:00
2026-07-15,2.044,2026-07-14T05:34:37+02:00
2026-07-16,2.064,2026-07-16T12:10:08+02:00
2026-07-17,2.104,2026-07-17T12:09:53+02:00
2026-07-18,2.084,2026-07-18T09:03:57+02:00
2026-07-19,2.084,2026-07-18T09:03:57+02:00
2026-07-26,2.084,2026-07-26T07:33:20+02:00
2026-07-27,2.084,2026-07-26T07:33:20+02:00
2026-08-01,2.104,2026-07-31T12:09:49+02:00
2026-08-03,2.084,2026-08-03T12:09:59+02:00
2026-08-04,2.114,2026-08-04T12:08:54+02:00
2026-08-05,2.114,2026-08-05T12:10:14+02:00
2026-08-06,2.084,2026-08-06T12:09:29+02:00
2026-08-07,2.064,2026-08-06T15:28:26+02:00
2026-08-09,2.044,2026-08-09T10:15:26+02:00
2026-08-10,2.044,2026-08-09T10:15:26+02:00
2026-08-14,2.074,2026-08-13T12:09:30+02:00
2026-08-15,2.074,2026-08-14T12:08:34+02:00
2026-08-20,2.084,2026-08-19T14:02:44+02:00
2026-08-25,2.104,2026-08-24T12:09:31+02:00
2026-08-27,2.084,2026-08-27T06:21:19+02:00
2026-08-28,2.084,2026-08-27T06:21:19+02:00
2026-09-03,2.114,2026-09-03T09:42:27+02:00
