hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.22
9,-0.23
10,-0.23
11,-0.23
12,-0.02
13,-0.1
14,-0.1
15,-0.1
16,-0.1
17,-0.12
18,-0.13
19,-0.13
20,-0.13
21,-0.13
22,-0.13
23,-0.13
